"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"698",98167,48.40004,29.72894,5.57210489790892,12.5481077675944,5.85881422292447,5.61574536018113,6.71761099786395,5.22348651633304,7.20962242429932,4.68416487249342,6.08740021047159,2.88325588856789,5.73328658191302,3.99893982335381,5.60559440361728,1.42291904546319,3.99315431863583
"699",109168,50.70159,31.0938,6.11365665473465,6.0414405312115,9.31904421323951,4.30178360942302,3.47769399101814,2.26274263672892,6.21026523895877,4.09205251164838,12.6245876502792,3.80115128959878,3.47593084521761,1.68402333360008,3.67823357999052,2.80710895497279,4.78398302206266
"700",112165,51.53384,30.35832,10.57870767282,2.96457907858542,4.19815716227498,7.98467856209397,5.12169155236392,3.71840360658716,0.86766551252382,5.99830703131248,3.50191013070512,3.15381712614729,2.73485655036337,2.92925597384895,6.30145789406261,2.44204804782408,4.91873895880653
"701",110168,50.91551,31.19463,3.48108523971432,2.41207358944674,6.88246691199438,10.3639753639832,1.20029433092056,4.85762355388818,3.21508865696731,8.6800976314562,2.58769646356902,7.26626027528329,2.02759767846252,7.39156033558444,2.62773339615129,4.6313414882367,4.23359880475262
"702",110173,50.58059,32.89863,4.97758267930864,4.91438081221637,2.57122403777276,2.41871042709826,8.65860450220056,6.49278061497604,7.9212327381773,9.79865806432986,2.66616073055026,6.83183636290989,11.5835256977212,9.08615327276493,3.92686313758567,3.039626419439,8.27236520104842
"703",107184,49.13289,36.20653,5.69128475964399,8.09569206963431,5.328323588542,6.40385933789322,8.12675684468521,7.76583063875781,7.22231963891902,15.0894145501775,7.8863042544144,9.83589757400449,4.76927410985039,6.09173630589251,10.2068859609574,12.8881393291178,3.39239137512861
"704",108183,49.42009,35.99887,7.94234421745753,10.0693437580817,10.4571366219836,10.2478611997136,6.47918386608791,7.42890774143777,7.2304214460408,5.83164650843449,12.4931762185991,7.40719080351262,5.27431212865968,2.08596562938542,5.8154543664726,5.19228092608432,3.75104871769008
"705",112168,51.34294,31.39978,5.28997995346047,4.7293840805738,7.07384090999559,4.11798304096171,2.65027510418413,1.39804131626792,4.34845922996107,7.03442760460466,9.2861815603861,4.45085767661241,2.0438259267948,2.95346556184721,4.02132611221536,2.15882205072436,6.5251447470594
"706",117169,52.34158,32.28663,2.04106912403674,3.11051522653299,4.05645488399722,4.15589928967577,1.28463361267504,3.34138657464882,2.283325304511,2.3453050889054,2.82605228121971,4.40487150696659,4.90572011874411,3.98278602790593,0.769071670334159,4.5216794353115,1.23901635072859
"707",106185,48.84534,36.41225,6.72204415002264,7.80198962490661,4.86970304812054,5.48131702513281,7.61614118057687,11.3280382267151,5.94818645200717,5.52628512249599,6.89023347370324,5.31158606435593,11.7267942073977,12.4544185505448,7.33119291323891,6.8145961522977,7.69073361786188
"708",107182,49.28886,35.55521,11.633118961376,11.3251096023376,13.7824215448104,6.55000612352706,4.46021307968953,8.98917459608293,10.9121151094059,10.515501666041,5.73973208047387,6.92101918441207,14.805110420981,4.37735499376685,10.7432250449299,6.77271023684987,3.00078970298475
"709",107185,49.0535,36.53079,4.8639059924165,4.95490005842726,8.20029185594325,5.33701220298153,4.92224750588495,10.8571675837729,5.24969729821295,8.37795052636276,3.54779817403841,10.3071746317662,14.0807108727657,7.63540250374898,7.06010854706526,16.4915286392493,8.14130324946247
"710",108186,49.18076,36.97505,6.97160251236237,7.92199550109978,4.97928331750702,6.06167329034928,6.40990202773464,4.46614580581052,6.54515845426912,5.30664619591381,12.0525096746886,12.0187957792051,7.83122092141585,4.80825473284775,14.8547752445657,8.19856819651584,3.64139997117409
"711",110182,49.91571,35.90815,7.64859609167061,9.42452226785693,7.54361482014297,8.96136765282548,7.43406563092033,4.5739478787312,4.88980030228412,11.283813381959,2.06995231456417,6.07028217245416,10.7973572412671,5.02762458204699,5.77396895886241,9.2932710013552,17.2781959694095
"712",111183,50.04519,36.3592,3.23449032711537,6.40456947477058,12.2277748151228,6.07971542751975,3.00055251791654,4.01534836450588,5.36638092820495,2.75433975568669,7.16688574896766,4.67180226821015,5.86787264504041,5.26363435795061,3.68593322391956,1.55358269499845,9.07563611201037
"713",110186,49.59529,37.22084,5.11905181979378,5.90585048739816,5.65936175914741,9.5865573976228,5.40688599793728,2.65625031070116,5.69850987238845,9.87170039542842,5.47316059964229,8.51508137840155,10.4094647248861,4.46706248383613,1.90021167005365,7.29161854732676,14.2382532328987
"714",111187,49.71939,37.67256,9.24134968178753,6.09241650611425,10.4992412499559,4.4099608007493,5.88898373959779,8.14283170440281,9.32936420536722,3.48901483572987,4.73995225122154,6.20783556554912,5.61697908155228,7.57955097622692,13.4502566559428,6.01793449173418,3.29502219838978
"715",112184,50.17272,36.81297,4.28302567968413,8.45305462879979,4.9849820706594,6.1259698889375,6.50788915226442,6.44151107376156,8.02487449091038,5.05336476343935,7.82074906529541,3.87690583143807,2.94491005001697,4.00531486077161,5.20800206129361,6.67972064433621,5.58990313109076
"716",112182,50.33266,36.14994,2.5994118730468,5.15997929317805,5.02270064825428,11.667217208972,5.24961814905404,9.17728924055804,7.02418590194176,4.36694552234509,1.80424923515138,5.41375340575312,8.98494282774259,3.37023096498213,6.43921628220389,6.12046447183709,6.91543438539292
"717",112185,50.09133,37.14298,9.3641981793582,8.20250444535538,5.27370938700187,4.56907273401106,7.54617391439835,7.35766363003271,11.363589535078,7.22905100603208,7.78769538881278,3.13432046943697,5.53351634777214,8.91216865673302,7.9200915104384,7.31466658878677,4.97959913736204
"718",112187,49.92572,37.79994,8.99839159033013,10.9848100813267,3.93862238908057,12.4534624017268,3.06861743892396,6.74688357264287,6.24694038630196,5.14472982081374,9.52455115440006,5.29675533950164,8.56506789999914,15.4902555666971,7.3486732192166,3.10656411210608,2.98680837004416
"719",113174,51.14505,33.57103,5.71179434219742,2.19128939022461,6.58107663165592,4.22937345319456,0.66087896778735,3.34081338491294,3.86217554155012,3.98808232317831,2.20175273259166,9.92305742398365,6.81648581018702,4.32458283703654,2.5019357434853,6.53640993149146,2.55994372800917
"720",118173,52.27216,33.8052,3.78990031583767,4.77894216436429,2.52463671930494,2.81137199564055,2.51127880080642,2.75156391081676,1.53736784442849,2.33006223907652,2.61847148192335,3.50057846204955,5.48548550138808,4.86012751756582,2.60698166574667,4.87848485409977,4.70505264922182
"721",111177,50.50532,34.35963,10.3481008452441,6.76911378694115,4.01883581253702,6.58342480596466,5.9250273097046,8.7712654401126,1.93875700997647,4.05399353872074,4.39224584780888,8.36558050664906,2.75686048676501,3.65893983298267,8.67117922959016,6.83684206734192,4.59888484474401
"722",115178,51.26979,35.16971,4.03831566494917,2.94796018929757,1.31877648432131,1.27317335645656,8.555301052967,2.58060685149396,6.00694775665707,11.4407360964579,4.11696483774403,6.56023978458214,9.36810804632609,5.60282833476819,4.36205933954173,2.76982588656605,4.30104721236417
"723",116173,51.85024,33.57068,3.29546623852996,2.54900729652559,1.34915816808059,2.19565958457418,2.99023118970089,2.5238247992814,4.7324901017754,2.34604862633516,3.64040035612831,2.23546255006648,6.51017610189827,3.84706514159415,2.74148047345239,5.40643193827983,2.13585284113283
"724",101167,49.04658,29.99561,7.65669447860916,3.7304928877772,4.69358195919432,5.54906539782916,2.47041107542422,6.8681040354145,10.3567773499153,4.41209252617887,2.35041644047209,3.08005145361642,3.51158403384804,5.01803152308612,3.66563114794838,5.13979744337608,1.9934162903239
"725",105165,50.02854,29.68979,3.90057091423222,7.68300488923302,2.40872607596441,3.77995756320574,3.11416019730354,4.25700265580083,7.34310013475521,5.14955080030866,1.31492633501495,2.21222183405611,4.99964554495576,2.58161409887615,7.63651889762942,4.81454913966906,3.59563594991803
"726",103166,49.53768,29.84373,3.0387582148869,4.67157453734148,6.69078600862899,7.02839773959841,5.14158098815663,2.81074563139051,6.55152259011697,4.39569275591589,2.68631589914507,1.62305426086375,1.78922952912985,4.44825889644547,4.98498837873316,3.56499417160038,2.85403754394418
"727",104166,49.75301,29.93529,3.90204984914984,3.5287016762288,4.53924902789028,8.66444739784153,2.52790708463163,7.28537939387449,2.92025005274497,7.91623250255198,3.30177501014478,5.11218887602175,6.52981062963621,1.72838480494025,4.50310541839268,3.88339104606545,4.79929271646036
"728",105170,49.717,31.37242,3.22125788467724,9.66608189288661,5.80559153076477,3.77166938408496,3.09914259440104,7.75800247729987,15.7952346218804,7.47135731568477,7.2492585872615,3.99614802383831,6.50397120076065,10.3992949550369,5.41813831509761,6.44257218650232,2.6679951993067
"729",108167,50.55084,30.65349,6.09033477905866,6.23450744526044,4.81880963827973,8.15752204011588,3.8065595812993,8.48943656953271,8.62111306917049,1.28073527891707,4.17958460686984,9.86683871616666,5.73338138059118,3.22687522840324,3.47335991975845,3.0984109998106,3.89109460623512
"730",102175,48.74378,32.7252,3.6610221070337,11.3395992605825,7.87199566995966,5.78853438808522,5.77410405108264,12.3193250433296,12.4038537235434,6.96230181964467,5.13315163980659,4.15804712354002,10.6389216319125,6.87728883216064,5.20557099390868,12.0039441760366,8.86208489157656
"731",103174,49.02477,32.49895,6.73394760481707,7.019613953516,6.44289924089251,3.77866837809511,5.6037887504262,5.94968476919569,10.031172060859,4.61041588902601,3.65122630701637,1.6152907623562,9.34594561737841,10.6382218124698,2.62571894428797,5.77761669020875,9.1543057049049
"732",97169,48.06365,30.29353,6.33345873646656,7.48752835241384,4.6113667582643,12.2832450004615,9.89651720741941,3.4215249471856,4.40687835983312,7.61738391760441,4.92923458509267,7.06661142253987,6.76331360402705,6.77236541356749,9.26817291728668,4.12770201984301,5.20284612386226
"733",93149,48.21191,23.41949,2.63030222766671,5.79508754230684,6.1982820065301,4.1449199763545,4.97751870755358,2.13321515044739,3.58957656144641,1.86556188317372,4.01581951181889,6.41376086852324,8.15095051264576,3.55235576374205,2.23400634140912,2.99952031948241,1.80806400747906
"734",106169,49.99541,31.13518,3.9774813058505,3.91281347042566,6.82195370387743,8.11098280066922,9.05522256551291,13.2299578373891,3.68467859462919,4.36530102320563,8.29763906235803,4.43752908013468,4.07904434381915,9.699988576545,7.75688473685488,7.00678335894141,3.24529822267523
"735",110163,51.22517,29.46904,8.14448953382244,1.83979436109203,2.18273721342522,1.49085106068169,8.08348627482903,3.04920101655129,3.52619686576948,7.5596747792178,5.73264086443189,1.1904883892884,3.86305096728639,6.44636927800722,3.72673815222799,6.16343391131001,2.21598276536213
"736",100170,48.64605,30.89337,2.77681101503334,6.92248454848726,7.65713762886912,7.15061944675136,6.23734383557091,2.7677149265989,10.3342763898427,2.71419972373513,5.11100605342354,5.16020386818386,2.84595416176096,14.3311867107943,9.34478213602823,7.24820094993598,9.52215456038742
"737",101171,48.79654,31.31606,6.60250524344784,2.41343675353267,5.85050304092911,5.14424152303032,4.37536264911194,11.7994817880108,4.0536690519059,7.613612078114,2.44942381609847,3.6115407887768,3.37379147875969,3.61712508643309,3.76714706599617,5.48069232280576,3.42279877147799
"738",104177,49.02818,33.58704,3.14660574097486,12.8129198989596,14.23875029895,8.65647657609752,7.33018801010613,7.25699955179459,13.55710684149,10.5195952823881,6.18620386852581,6.31839973245778,7.4270482588941,3.37228896157771,9.29418775242938,3.39261671663028,6.44976960471541
"739",92150,47.95018,23.69058,0.792636379383904,2.22758849142549,1.12632311358736,1.86204366106108,3.14677333483717,3.44908874901584,1.35029142852392,1.95992909225118,2.88292842026225,2.76400802010615,8.51169249112941,2.53795895002819,3.47365208230172,1.54238038804922,2.46667928698668
"740",92151,47.90818,24.02024,3.22265308130333,3.32003925132505,3.46255433120915,7.52084231343709,3.48036564561623,1.11232314609862,1.52140765943746,7.76214793978789,1.8600566284083,2.17731661729687,3.69043584223502,2.03951913468199,0.642786612510957,1.51656492462323,2.50047288465539
"741",93150,48.17069,23.75101,6.58412802803437,3.63021060114744,4.51357337682404,3.94634331789722,2.69857553459647,3.63603952634257,3.92799113413098,0.666154405206978,2.42080924904404,4.59659385976093,2.39079952799949,2.76119439911914,2.62705256599163,1.83849530128775,4.29438859898874
"742",94149,48.43256,23.4792,2.06130252734597,2.2215019621163,0.521861034573373,0.81626901378595,1.98624748598964,4.78601005970891,4.27266279508453,3.18680747082596,2.02359286156345,3.49134932425678,3.64904665036669,1.10702351835,1.88316069772728,1.1686213079654,2.82667172351187
"743",93151,48.12847,24.08203,0.371560864005291,0.639539705139292,0.802659647316522,1.47360245549209,1.41343601815311,1.18974047819827,0.0670635447420598,0.380030877811003,2.60063875825642,2.56524753450008,1.92091222091019,0.27688364976129,0.781922536919676,0.423686269787378,1.58560680320657
"744",94172,47.23204,30.99198,6.83369213353837,9.35513268990681,5.36692064467498,7.64368433345305,14.8411692573112,12.2765922537737,8.20299963540551,4.46742631363304,10.6022644605968,14.8875966408921,12.3902182958278,6.32064352994405,7.40806352387709,8.1913491979446,13.0083264028697
"745",94176,46.97177,32.2638,13.7118516255676,12.7278587934039,5.44487459943181,20.6035020817461,8.72447553536295,15.2685554393911,13.3046791566226,12.253310612344,5.53853407022933,10.7796833894769,15.5505644842075,8.86946974168115,5.38262328600832,11.540221785566,16.4341004813045
"746",95176,47.18515,32.35865,14.8769416118506,9.90460523793968,8.28409290651155,5.82395613185761,11.6905578052733,9.81130649017923,11.0417742309168,11.7740915517465,5.98390775164082,8.53350936701044,8.35534901296686,15.1314102621336,12.1449503395066,12.9608155534197,13.5713142834792
"747",96170,47.78692,30.52851,9.38060988227959,14.3720418400063,5.54423282988408,5.95371382739468,6.12253538953938,5.61119097048994,15.6828214521444,5.64594393852718,10.4324044392399,6.4984105436761,7.60101733674439,4.52545400763839,6.5257519884141,11.9463723112961,14.8531848436516
"748",95145,48.80964,22.19746,3.52273109607858,1.4640866451682,4.64375577950556,1.96485622396129,1.63533871668985,2.43317710580649,1.09218782380599,3.73535248709527,4.57020812037987,10.6471161252635,1.84514691441283,2.44506435982982,2.45991060458572,2.41930386718776,2.55708446421685
"749",95146,48.77203,22.5337,1.41014674025723,2.93343865194036,10.3070196140945,1.70392814914932,2.43758601395628,2.6595400788108,1.5205946378955,5.08876902785532,1.1069277519852,2.21913961780207,1.39433530460272,2.03021740584661,2.83884060844373,2.23763944378629,5.67746680015825
"750",95149,48.65313,23.53958,0.648676458488381,1.29534454435211,1.6573320861571,1.85496121133913,1.55892591333884,0.288772127198175,0.1012974321233,1.60987233023851,0.325504333780688,0.947684378413036,0.969281500455164,0.91959226440528,0.412247699094641,1.22854679127655,2.93775855506369
"751",96176,47.39839,32.4545,10.7229438676338,5.76811147171177,8.6493972659081,8.81553268703383,11.9192639360996,10.4221639049984,18.4944236682428,7.18549671335045,9.98640219410284,7.59053771521053,4.52721527259932,9.59234619908011,8.67766434591942,4.07315104982222,7.1700557807886
"752",100168,48.77044,30.23569,14.2133803519323,4.34002617556685,3.2502028183419,6.96292899724303,4.69102044182207,7.18127244914177,7.22234876114098,3.78166838055787,5.53043427091521,6.81816345510451,5.5009667860261,3.0413918929722,11.1557908119056,1.67718009041819,4.65053370370712
"753",101169,48.9235,30.65734,6.40950061605814,5.92706634493,4.85858742912315,4.20655939078493,2.24172346469712,4.14581789438785,3.47958394921233,11.2035576060293,4.23852064953746,5.55547960840221,2.10677239015615,4.05303423667507,6.37837528783379,6.65925589982297,8.05242779618074
"754",102169,49.13814,30.75081,1.43773353703034,4.30164788427239,11.4605331371415,7.71266339565908,1.88308810892267,2.9465459255878,4.60624062273483,4.6733374320298,4.7384156434652,4.78745381123236,6.14687695465413,8.22178100400998,5.07313426854668,4.41695912680592,7.24048720287513
