"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"403",101177,48.39267,33.27356,5.01132815312208,4.56431104889837,11.4609368034504,5.62517826012062,7.62180419881894,11.9556608135209,3.12148821579842,10.5053084906507,7.53474339796279,3.46943146616424,3.42756960872116,8.28728459986975,7.03645632591665,6.38090034181413,5.51071628128355
"404",101182,48.03019,34.8826,7.94634092335269,7.08749374414576,7.7086455139453,4.23689991172002,9.44742894156925,8.97773309550476,13.5917240891941,5.47400566408266,5.15524325421179,15.090908186157,10.186238226404,6.43971370332714,10.0177371073661,6.07986580166727,14.6132527883439
"405",104179,48.88387,34.24022,11.5991369197195,9.59609049624678,7.76730336234615,8.40388507648994,7.85021350519709,7.76330373202095,8.28802582513807,13.648694262497,10.1386718851783,2.16512692564703,3.28470299114136,5.84489594191046,6.2450861224734,4.36797903536301,10.7756018413195
"406",99180,47.75559,34.0311,15.2553242556287,12.7043355499422,11.2265053507114,7.66358754130817,12.9813518319761,9.95284624325177,10.4918101422777,7.20613360533074,10.7481260216749,11.511223994958,9.66738608583498,8.09967554681958,8.83027982764098,8.02977793563739,6.53936302356159
"407",97177,47.54313,32.87095,4.95547103053242,8.97813615078331,13.3079134994051,11.8641278426562,5.79220281208757,14.2439056639494,9.09580588438684,7.71547560008205,9.26089682735397,12.1450927129521,11.3047280790433,10.9641771992117,13.9178735906522,7.25685815788112,9.88836224263473
"408",101162,49.3371,28.32857,5.43471027586447,4.69225376050051,8.460195741089,2.67966123476115,4.01505433373889,4.16745857802706,2.88947306305735,4.92141162950419,3.13400999539476,7.60086333911148,11.9874046202327,8.16275666074832,8.41587539886177,3.2036814099354,2.50982804717848
"409",101166,49.10665,29.66364,10.6366893570468,1.37367659605007,6.47596370378844,4.23173090928119,3.75871125758607,6.4784037301358,7.24231387643904,3.47637058354108,4.25718578800485,6.18239307572203,4.5410916610275,0.97272898835094,4.26883394428216,6.42926163149857,4.52133718860406
"410",102161,49.60928,28.07582,2.46926128216259,2.07009157905218,1.87255421345168,1.68252813686169,2.83604080835299,3.88644384227616,4.48996923525466,3.24388301251738,7.60314930273894,2.39540365013788,2.4124090495219,2.3046612916571,2.47992465521942,2.9417623423739,4.33521290172
"411",103164,49.65608,29.17224,3.84910411755714,1.30740863593081,6.625688320332,2.84720439730759,3.13698849435176,5.57692192763475,2.24369345048246,4.01816858779159,1.30891230260407,5.73418343780013,2.62747269200198,3.96482030452961,3.08856029967707,3.84657814228674,2.84932212438769
"412",99162,48.90327,28.16306,2.92403610407947,3.75512954850871,6.63866121420015,3.29497284549811,0.897240803116378,3.85920289285109,2.70417852113,6.09449315058767,6.40986384501142,7.88530950942224,5.49455568298532,3.42259030461876,3.66501850807,9.07137009009817,3.34685343234792
"413",110188,49.42947,37.87127,7.70651301675319,10.8446594590529,11.1770596904726,10.6051174484835,7.55689987415241,9.43045923485268,10.6967818376521,3.87847634090626,5.00186348919227,9.41535222837059,12.8394721165586,11.6389862113363,8.47757096954575,10.3524748358613,5.02349966251816
"414",97167,48.18429,29.64198,9.60367416217976,5.55653716540339,5.71239493351104,4.30255357634621,11.0398030745009,3.91574843334838,13.2000643653119,2.57244136621676,6.11128536751986,8.48575454724078,5.91280430916049,4.21048977200359,8.74673381424519,10.0973131339238,7.93107797445416
"415",110166,51.04244,30.50692,5.76489881893989,5.51624696105678,3.75610694170797,4.60570546012046,9.57519950971246,9.59155975125931,4.08568986931892,4.11566901194077,9.59606173563326,5.29744565536636,2.06256648357154,2.75519771492608,4.3654105682915,2.67212763705881,7.65090240005903
"416",112166,51.47123,30.70635,4.77727491178373,3.4986542128399,2.20100661735616,8.07816495539112,5.62353983769086,2.53440546355185,5.0274575765893,8.32113603451062,4.13318488471881,1.28261630286002,2.28883690294761,5.19057412276877,4.92862778234027,5.26538447627176,1.47188769618098
"417",112169,51.27726,31.74516,7.44670989466993,4.51577656752499,5.39866402844961,2.12839140184578,5.28471963713966,5.27652090429344,1.0438248195549,2.73391007182449,3.84737392070857,8.03352291172359,8.20484756130878,2.69042105089555,3.51647375467212,4.06933951395306,6.10958856263742
"418",113172,51.28622,32.88582,3.14284049583945,5.56387669549286,5.11813443860939,7.36198764126581,3.56994861873603,4.97071078685872,2.87049519884164,6.55098068907478,4.25860166869776,5.46782364069048,0.807876612797403,3.16544506317343,2.99198763801602,4.01525019015584,4.79016813583986
"419",113173,51.21614,33.2289,5.77315782236567,2.91027892786014,7.49110360526422,2.7301912086735,1.43481367197548,1.9981212157947,3.26547529360326,10.986992603895,2.87702194475759,1.46502799281012,1.99627817311967,3.00195081852106,5.46948698362366,9.10726163256986,5.86189444142485
"420",114172,51.49813,32.99707,4.37207395841243,4.1182102508894,10.394513623042,1.36772056688305,6.20027418605678,4.30912672950626,2.06624579648313,3.64583913440821,5.5528978409024,4.49916095444687,1.67141596274276,3.13078041996931,2.84611136048934,2.54449805321032,3.56408993876853
"421",106186,48.76541,36.73445,5.35912699569563,8.68446773655382,6.32406710589468,8.9730384915209,2.42741250120003,8.94474202351751,3.97179679756374,6.07624010432377,12.5369529706299,8.8371571245219,6.91891818876674,7.20593522748846,9.21603416530772,7.74995738211303,5.39117088174547
"422",106187,48.68457,37.05574,13.6240041839011,7.5668531696902,3.45801216233191,3.93189467394797,8.26705871783112,11.7374715731754,3.22331989820952,10.9183267128257,10.3231821162085,3.56128701556403,8.24589956778565,11.7908097826028,5.23256695685209,6.19159749250512,3.33509307192484
"423",107180,49.44106,34.90021,2.6278357399013,15.7307807055087,6.14985331189072,9.91850338329405,10.1009111487738,6.91505524889515,4.20991768826479,7.17884441392852,11.0295441806204,4.55891190935384,6.49038066509353,7.57931300164994,9.96561063980665,7.10780046862168,3.52514338176876
"424",108181,49.57496,35.34336,7.33489694922704,3.83328584730576,4.01022773503991,11.7482022688185,5.3479781503613,9.76875817388877,9.7477499934179,4.40302426864447,4.33290003713031,6.51635770439352,8.01549839350176,4.50677619293284,3.39185374035003,1.76950185801326,11.6137799654341
"425",109186,49.38813,37.09728,6.9778472466743,12.3825547363701,8.56839627909241,4.25667621974887,6.56607569999761,7.69175291132133,5.4982629627398,10.2578207762106,5.3121807930338,5.62676780885507,4.77652574350331,2.05200128886159,5.55843355466857,8.97260840878061,2.53554974438359
"426",113186,50.21552,37.5996,8.62525472693441,7.59814746001748,3.34445313151358,6.66262897859242,5.10355066307516,2.35249814988962,17.9352194387774,6.36966135796984,3.67214262882135,9.28397879186395,13.1878597682322,9.33068987013427,6.32084094447807,3.99438529225605,6.03100394854871
"427",112186,50.00899,37.47197,2.75420346730352,3.99267575432441,7.38028167783726,9.0848577329325,4.31213410208799,6.19461190812014,4.63481945791019,7.4748234733833,5.20813019163267,10.6586844750759,5.48711413957153,4.16005090062272,5.85961745450865,9.74959571706249,9.8514277092136
"428",114173,51.42767,33.34152,1.95146566568736,2.84491710151631,3.34852715482729,3.58603516101124,5.13173936949,2.96128598639433,2.75991236481287,1.00195545646885,3.19256724580352,2.61170609328913,3.12453533397124,0.899499611909493,2.23939054437338,2.65848847226148,5.1229932557667
"429",107171,50.07849,31.90836,6.53507762762462,7.00550667591917,3.43448955334723,4.83936009491078,3.79108402631493,2.47553100979969,7.64651499222823,6.02476364992109,3.56885864588646,5.40985460813752,2.49882122425421,5.48097781497071,3.86625798071802,3.85857826697812,7.25570759446784
"430",110178,50.22091,34.57998,4.27015550815112,3.76510267856601,7.87753420611379,7.84761777702219,7.90486180353129,4.70933027965154,5.86357254406061,9.36434463209948,4.00470348173147,5.70485597705152,4.85679545113038,3.93668744403841,2.82903683774153,12.865623368382,7.50079845589441
"431",112177,50.71566,34.47497,4.37176989128509,7.04300775611374,10.2552363986256,5.11890900848492,8.26716703993932,8.23219740611666,14.047258453564,5.11620624695872,1.7167009893619,4.27659646134701,5.27452344697098,5.85543096315361,4.42222100039751,5.98883181869199,1.46607026608852
"432",114177,51.13582,34.70957,4.80173330998737,5.70320183929072,7.49910648648824,4.09852963867817,10.9311925112053,3.45705689110616,2.47567678102325,10.777558023838,6.90294650177214,4.2160312971223,3.08967066934718,3.72050060453011,7.02070038195834,3.82734836742988,1.88713237172466
"433",102167,49.26184,30.08648,1.4384871364647,5.56492404415826,3.36380278740784,7.02580555022487,3.44975565664672,6.8603725739407,4.6474496306242,5.26457934234391,4.09706545404971,2.15808664394162,5.42669841251317,4.7850945757773,9.35147365384667,3.86905273895328,8.64493789021443
"434",102168,49.20048,30.41902,5.97566692071389,6.10132970663154,4.87522649173436,5.65926844914657,5.67056241366788,3.70052195049332,3.98648091911088,4.32298189002914,1.70567727528775,2.51510132848281,4.09060124495001,2.40663008377063,5.23767832657357,3.09994042221409,2.9567522581103
"435",104168,49.63002,30.60645,4.08740824721701,2.63995952761146,5.49225515034505,4.46660046493192,1.00952757534487,3.37738866716024,2.83063960854127,3.67870906601921,10.5527076413584,6.52941290244542,3.63508533963995,6.2867496338973,2.08162098389,3.2853564440187,7.08766988754927
"436",107164,50.51918,29.5337,3.3455455836631,2.45775340184537,10.197749625439,3.62982296975237,2.42815879267889,6.2055990296788,2.44995563179343,5.26980034927684,3.44442194020638,7.66561948005719,2.0018113871322,1.30758058258881,1.42401206767105,5.73390352240037,5.12934432653624
"437",107166,50.39828,30.21624,3.08896820679639,3.90948980591127,10.403468060471,2.9247898224733,2.41892571360541,6.92532505707038,4.71354951038491,5.86023988654372,5.46864083289358,6.87124861981351,3.44121011018222,8.12012363800272,2.20357012254886,8.53664082090635,6.28635910693701
"438",110165,51.10437,30.16179,4.31083506372527,6.5534261575471,3.11111241423118,5.18251686323403,4.24719422895014,5.56405184300548,8.4541194471717,13.2656170878097,2.00179557414883,3.94010203656681,8.95436392102292,4.57180052813409,5.70560603328483,7.98885660640717,2.93667470694828
"439",98172,48.08975,31.35871,9.55018888257084,4.68573844517905,3.22668752284684,7.61871716579572,3.22409683280203,8.49996946074773,4.38570093884841,7.33919796239233,5.89592921715954,7.44311455167607,5.17019548472631,7.27626893099041,6.6361698144407,3.89292216159264,9.34386637421106
"440",92174,46.70159,31.44049,12.0845475654436,9.05760868505226,8.13342931872043,7.14221306413026,10.6801166583521,9.79216128452318,15.8252700434664,5.71003659455518,6.80613375002923,8.0321740248649,12.835747433232,7.67517987434922,8.80820061618414,15.4309846675081,13.8779724242449
"441",108170,50.35795,31.67287,5.3787462778306,4.11951152908418,5.91623306417191,3.53153078710209,3.07600230347181,5.57024702662992,6.00914340346957,5.78445337598685,6.44161387821798,2.28097853095315,5.76395320754362,4.14208096805361,5.60110259817644,2.5595367658436,9.20221409193648
"442",109163,51.0096,29.37537,2.56378530798651,1.53100254368081,3.1753531468911,3.38885965974568,4.19126100502454,3.79679022477855,1.01938096440298,6.15873554558205,5.29982543384193,4.34173716995987,7.66222509417828,1.70287827438552,2.42798341447593,2.28417048658518,2.20400765746014
"443",112164,51.59542,30.00942,5.18674364603284,3.91638423422116,11.5400971106308,4.81239181485971,4.58312724374225,4.01078729934626,3.12484705290189,1.33213200033082,6.63115142653724,3.71253661303826,2.76565175496048,6.62481451024409,3.02974881824094,2.76499373692731,3.32603725321583
"444",92152,47.86519,24.3494,0.407417031888089,0.670510595858181,0.419771237974737,0.0760579418520539,0.278835358066564,0.417178460372352,0.392531423761413,0.414976375517397,0.738826112775194,0.0914774281279826,0.35954727495709,0.259823488522814,0.196479005023523,2.72763503684036,0.402104129152681
"445",94150,48.39112,23.8121,0.642651789589417,0.187018269992704,0.316078395962987,0.207276200457596,0.277106327563853,0.198387628406219,1.99372147159985,0.185766259479504,1.73142404211073,1.37502808611918,4.20219339389644,0.977466918053808,0.918771166334792,1.58286902442682,0.395465108707209
"446",94151,48.34869,24.14451,0.117373664450465,0.249037797381904,0.127076330001635,0.184818369912925,0.00189544505162037,0.00979808936472666,0.567706393258,0.0991685927133862,0.0377167152154107,0.0880537322995041,0.0365658303656711,0.148720437588443,0.290135075250986,0.211428423172331,0.0065799851922185
"447",93173,46.9539,31.22055,11.0839742854513,10.2600012751102,14.147294755991,12.2589575017676,10.5203332233731,10.1466993564268,10.9619973150517,9.87809451068129,9.90090521854738,6.56270009173106,7.20261832418206,4.01813142935301,11.391783187081,8.862729692147,5.92848004293972
"448",95170,47.57181,30.43972,7.70685528912352,6.64386731703303,5.6850417383684,7.27911759237525,4.79836126610528,5.14623010038056,10.6935273206469,9.66806228448991,12.1968266874672,5.79434951714905,8.08624527674986,5.67126919195114,10.5996833440502,4.95462231225067,10.3880497788533
"449",96175,47.46548,32.13532,9.25611782835424,13.2739252804624,12.136108338284,15.1418141158926,8.56572023313007,7.3705689867089,12.33281461639,15.2469672984727,6.58918223697592,11.8471767249697,15.3325582690351,14.4548510504667,7.192987895603,10.3756330304871,6.95291000503323
"450",94174,47.10376,31.6293,3.29405846983484,11.2240124865977,8.53464957231036,13.8841030461657,9.78394850639123,12.9933621116242,12.2408725103657,11.9939986519016,6.05292228632201,7.79239902480668,7.26365920292054,5.66222874228689,9.93865246575766,5.54304353592406,13.6028442522002
"451",95171,47.50971,30.76131,12.8968743956615,10.9415557437239,11.2065762629354,7.81817795313288,5.84784109239598,7.10546803567068,6.88461687419901,8.88429254426161,10.3045045147829,10.5805220593294,10.7947678991551,5.8687472666985,10.175465819237,7.36991294315974,9.36437407031053
"452",95174,47.31777,31.72186,11.7224973178032,7.4455887642996,8.58985178867745,3.67699443372508,15.9703427508064,6.25186120141445,14.9546241850374,10.0326722539812,12.5759584024085,10.9026728632857,7.33964988995255,6.10710104503778,10.6576411347852,7.27085339014572,10.565231791978
"453",95177,47.11745,32.67595,10.2761413400517,8.92308580894249,4.90441166120454,8.71309760047169,7.30080825483377,4.7171734611099,8.01878919099038,13.404629779234,9.41672288630511,9.85590919159642,5.15031684792201,8.57217417933348,8.6413482150323,14.0715508753325,17.3880045169104
"454",103170,49.28902,31.17762,8.39506213764457,1.26343823841529,6.46490002235673,4.47777777741321,6.04051577755735,6.86152996867635,10.353668783097,9.18246617949393,9.29843337739755,8.25813673578172,4.03676844552741,5.54358344465422,6.88063768605944,10.621059279038,6.09905881546736
"455",97173,47.81092,31.58811,8.58393471984684,13.2696539234527,8.84495995052123,13.3768715203759,9.08659563768765,6.99691020160344,5.73226828065007,5.02373242408543,4.41917218428232,11.1372080234452,8.31336479842984,8.84414441469756,7.71842287516283,13.5952749315119,7.44216452409217
"456",106173,49.73103,32.47525,3.29983790390105,8.24570220591408,4.56398401714686,2.54536934796437,7.69610563469241,6.04445137065889,10.6227878760061,6.5383167031572,5.36090216598152,12.6994560571671,4.06141719517505,6.44237027240225,6.29646124604898,4.08410236569483,8.04881598856977
"457",97150,49.05201,23.99954,1.85575019665541,3.64003774215938,3.33320967344619,0.576554716053642,1.75137999243361,1.70557061549833,5.81520130307204,3.20684728819983,3.59152708486405,1.52346469087848,2.18942141284622,6.16472961380441,2.38915753883431,0.998149339287618,2.13655508101955
"458",102159,49.71711,27.39996,8.71586472500031,1.94507634379135,3.65483187630103,0.93561018865692,1.52560386389548,2.01914934432772,3.34544023111852,2.36431340046424,1.56610094342109,2.5977435490155,7.40763148361108,4.20787660885409,3.14454197522648,4.87997715327638,0.915354793732892
"459",100159,49.28182,27.24089,4.70748220622664,2.34957052418129,5.47795094001413,0.794175724265615,4.0423243904629,2.92917956860858,1.85806493842061,1.27470995522029,5.94685287837727,2.95297202389186,4.56172619706838,2.43516101955665,6.18058835960273,1.77407366764086,1.73349899831674
