"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"393",108154,51.28073,26.15362,3.18738754189452,7.40810398609573,8.9809328887338,2.74581802900312,7.43320148988593,3.74583872683482,1.57697149297285,6.29780615468673,6.98010999451014,5.03483952031025,3.15173530532092,8.0658374720725,5.35822940861953,2.11105405977717,3.65985176275261
"394",110152,51.81506,25.60288,5.25021345269179,7.31695690138524,9.03996841027674,3.81748272767363,2.26035126162799,3.64224553942995,3.71467377216493,6.19829896151361,10.2270191482086,3.11040453518402,8.11037203914792,2.83001695738645,2.6111081487734,2.10460513357751,2.69154998811265
"395",103155,50.13922,26.11534,3.55540461378797,2.03818845242484,1.49101922848924,3.67642491292349,6.84626333244163,4.44412814484131,4.83610467278511,1.65181325897873,4.57913745160322,4.06681304436942,4.12991918620503,4.1805000477107,3.09587006328608,3.6433177233416,7.92849142618802
"396",100153,49.57791,25.21465,7.75909313751538,11.5550504631128,5.48042500950228,4.36579175260498,1.85170438142615,4.56433136739742,2.43628826539009,4.77127443406944,7.61401466979593,6.85707129803932,5.38194038033685,1.210778865409,8.60542435936411,3.08934738599991,5.89995478530412
"397",102153,50.0163,25.35652,6.56653240389202,4.85183794437969,6.49448781964117,3.04545025621145,6.5444878825612,4.94911530766345,3.26117658514971,6.32971117115887,5.66959925755086,3.89133675338089,3.26317089503653,4.21347496787746,4.67565870815321,3.56666740556515,3.99629224276453
"398",102177,48.60466,33.37693,9.63144288513101,8.41810275655282,10.7728951231062,13.1680337662602,6.63601803417027,8.12514046134169,5.87708430907193,8.82880826240624,11.056694041672,8.92334263454485,7.8325980832213,8.44010116264495,7.60129047465638,14.8857528078052,11.876218290902
"399",97153,48.91973,25.00778,13.1746658604879,3.19219985079095,11.2280234637606,6.06351988187627,3.82436181349734,3.44239540653435,5.08050363646848,2.38388851415476,9.41967068285485,3.71770399385474,6.42485112649943,5.19975029669865,3.84636246575559,8.13568434194211,4.77326602168915
"400",98157,48.94782,26.41797,7.50896172452222,3.0781881815126,6.27247392136917,7.76291497764749,11.0520448923775,3.36883651120512,2.38037748032411,2.78829376906219,9.38321752857221,7.60946984666637,6.4885155318128,2.52940513909909,4.57142522472266,5.09690325148849,6.04909049592832
"401",99156,49.21583,26.15655,8.14006434152793,10.3381104632359,9.70057387031046,2.81794194143039,6.23132473645353,3.03569633384729,6.8416144853669,7.79844889715211,2.5946694086616,3.60972717179925,4.48406186229147,3.2837220585906,3.84946634448804,3.73712805370123,3.51958057719644
"402",100182,47.81979,34.77461,6.74494596991426,11.2958753977232,8.29505568134358,6.63242537246252,8.15891696784474,10.46084400688,11.0626877500612,7.06685054475655,8.10919429939458,9.38936727968791,9.99214142250979,10.6876344699778,15.2822477943147,9.44716992326893,10.8572858858705
"403",101177,48.39267,33.27356,6.13523143302251,5.94528152982056,14.8114187251982,8.61057040672077,13.3474763726891,8.57946534337363,9.22118367311074,11.0625418589451,11.3573135575846,7.02440404189278,11.0344845386674,4.2560822937559,7.57074773186828,7.48154426326261,3.92096197440077
"404",101182,48.03019,34.8826,10.5036491858896,11.9813233195413,15.4480387528814,8.92596391997702,13.0743031209912,13.344052852405,10.7526903044862,9.63576920521993,10.4853415877679,8.92973710547422,11.5188431600661,11.9837743604099,7.83663191904362,10.3293143688506,12.0742450647804
"405",104179,48.88387,34.24022,13.0042266445654,9.70417915956506,6.35289811544566,9.52602066880601,5.70769717662176,9.23434837361079,6.23717841356096,9.39458892958633,11.1109127045859,11.5222251731004,8.17948605439804,7.3569807596652,10.1262835559201,12.604145486366,11.7789662974287
"406",99180,47.75559,34.0311,7.10023519346533,13.6673738568915,11.8433869571959,16.2819824012163,7.81752608183044,11.1299340552195,8.69221556457157,11.4539960837767,6.28319216060574,14.4533796821758,13.5589533218913,8.84887396432231,12.4860551394112,8.81545304526907,7.78470590879125
"407",97177,47.54313,32.87095,9.61971910705812,5.70556385642053,11.6377781792379,6.74167274987934,4.99272365256508,13.3117145431558,9.51621148882876,10.1474649103884,13.2356009194678,16.2397474760488,9.28978995481779,9.22107675766095,11.896118648995,10.5558230076913,9.01992591138132
"408",101162,49.3371,28.32857,5.83624713119833,8.00514375693773,10.6349749733583,2.97572662428814,7.71739935376023,4.40841423748616,5.0026575194312,11.2085689471361,10.3208766598497,2.53903932281621,7.07195195215121,5.2776954661159,3.20012420807921,4.80138761959133,9.1347728395207
"409",101166,49.10665,29.66364,5.70288738421207,4.63337943160501,10.0254407103014,8.65444246311819,5.67389460058619,4.77676453378255,5.45987980097241,7.71290421584959,3.46627863683261,7.29165916659329,3.19725844335863,4.91840086620766,4.73572526479235,0.882759002896695,3.89366028173639
"410",102161,49.60928,28.07582,4.51804759932941,11.2348224663829,10.0032651453385,3.05349260759367,8.44195857670294,7.01151917946356,3.65776182064126,4.72572598163021,11.3587400771216,5.38409593174442,5.0950718260709,4.86922895562538,6.24367239347793,4.32673240005044,4.39020554197305
"411",103164,49.65608,29.17224,9.28579608362961,5.23861345661248,9.23055461429335,6.01718474160427,7.02060592709855,6.77396417265723,8.52302087496615,8.18759714639701,7.00403371016074,10.840983988457,2.08405232863406,9.42642761215442,6.82954035805894,5.7642917162418,6.98711252122192
"412",99162,48.90327,28.16306,5.35858712694335,4.61137961023242,4.98450736897538,9.72779319707268,8.17646782305169,2.74834891634582,5.84148924835466,5.70599273059725,5.97640759747441,12.7822230413324,7.34446950130942,3.23385347674633,5.60109658423366,3.54026993950925,2.78638301045937
"413",110188,49.42947,37.87127,10.1157289088388,8.60343640011263,6.19532258094947,8.33809315885917,10.5009369821089,6.18456992166034,7.11137705431766,3.32684659617829,9.72696036229885,10.0015177110343,7.28834381388072,5.87438223650792,8.78810285491901,5.11490950623476,6.65090636181357
"414",113186,50.21552,37.5996,15.3194487457323,6.25252092384573,7.96497030275691,10.3629489065951,12.0050099768362,3.7872067892768,11.2925304550189,4.89419035829947,12.4028004806288,6.46690411120486,9.1853631358459,8.88797056593278,5.3325849125191,4.87352823213325,8.7787636345903
"415",97167,48.18429,29.64198,6.7823452014907,5.67593078404261,4.39416416781075,3.8798775553034,5.98756573955677,7.64739848249254,6.65594402090763,7.44023132730047,11.4084712262167,6.30007163541635,3.86391166170222,4.81434572774553,5.34145978943619,11.8649379294453,2.91379648235932
"416",110166,51.04244,30.50692,5.41063586912325,5.02743361169905,8.63627850543578,9.02476045502332,4.69548707563188,4.31292218322033,2.77515101166009,3.86891266711347,5.42702897650129,4.41598929809108,11.2506906732962,9.7107040433678,5.99606845923128,13.3934958679097,8.32416644065515
"417",112166,51.47123,30.70635,3.45275262286772,3.48061249116905,6.51879931392677,7.42732853229652,2.64357370819858,2.25040425969416,5.38132379129557,1.91260549045571,6.80610665102029,4.45791259843884,8.27827365954733,15.1869517929532,0.957078323357228,8.94266880099834,4.34140924735014
"418",112169,51.27726,31.74516,7.59441084748215,8.34094589973562,12.0629148842393,3.36815870372465,2.86617528641871,2.99775247994515,7.64544639355869,9.66945369446116,7.14163956487704,6.00598250124218,8.82830396343196,7.09690072988151,3.80014554136121,8.95341341619343,3.86717700214747
"419",113172,51.28622,32.88582,4.35670852163747,9.23860037076782,5.56687788067402,8.18349894839344,7.8604211630287,4.85889155258591,4.59599085442142,4.10494569501556,6.89756586981855,5.77267679405169,9.75251843998652,11.4165091635878,6.02657264690327,6.78795277641371,2.9710128889064
"420",113173,51.21614,33.2289,2.80269828847812,7.80686149485583,5.41478707921786,6.04213877112281,8.27504425211754,4.00213718336021,3.73842626690782,10.0672914445463,8.17384107640406,3.4779288332169,9.71271791939904,2.76290756591375,3.37891500732441,7.17609067688381,6.93234578874418
"421",114172,51.49813,32.99707,9.95568474532782,3.07827140404338,9.72567665751254,6.09285243827732,3.756791679644,5.32074515837191,6.51077409057302,6.81734324017789,5.7779019740683,6.18368469782693,7.72810943629332,6.414182228309,5.67584518194325,7.19480989065714,8.36674925367837
"422",106186,48.76541,36.73445,10.1936732512089,13.052280836581,8.00226931184495,9.77635067648822,5.84841223719774,11.9620996378167,9.35839926295259,7.74402865611769,5.35030631322439,7.25843776969435,6.56663456528866,7.70423242453311,3.03823091608841,9.99372883927579,10.236462421039
"423",106187,48.68457,37.05574,7.55406602391228,7.75558029645814,8.05084221900516,5.0058519319995,9.70991291644221,8.43105872775853,7.56034901102105,10.5907194963951,9.87886982499587,12.0733320151953,14.3259184353949,5.36446723816431,14.987065988381,9.63472100014418,5.30377944614281
"424",107180,49.44106,34.90021,6.52298846319127,8.33916081886934,8.03290601781999,5.8565609609082,11.0913190706454,7.04645128572459,12.8796345591688,6.71752520144716,14.9364594679054,15.2383940690711,7.98861596123057,12.8411803919965,9.61809516028485,4.70898113500867,7.71973811929129
"425",108181,49.57496,35.34336,13.6014005891076,10.8806602055739,11.1986941213638,7.53289997666733,4.94383961712002,12.0262416652438,16.627755605815,6.84098893734032,7.54182615603663,8.9242511426304,6.08689250890401,11.4935197755777,12.1353105745462,10.3048699684392,9.67850137311686
"426",109186,49.38813,37.09728,6.31348256689048,11.1864726828215,5.91616268026141,6.07790969777677,10.7866594342025,11.8241275822467,6.51309819844159,9.26013055441327,7.3373322786316,2.46409675207075,8.17382913517933,6.18700575832362,5.21046586911383,4.77922857186925,9.90034272335796
"427",112186,50.00899,37.47197,2.82567557667227,6.48238534682342,7.18871664274329,7.42554613110623,9.24322340957508,11.8745040388961,5.51267229531883,13.9125857796905,4.46540767094525,7.18064618088615,14.0791768495758,6.86412244562437,10.0209331247663,11.1712261208896,7.02841937596734
"428",114173,51.42767,33.34152,4.76279816279816,4.67066700418197,5.03612459420481,6.61898136659836,6.42534986313197,5.37666063780568,8.16762331164843,4.48649174087539,4.26120880199157,2.18586655536966,7.61825600527828,4.01025669082379,7.50692162365761,6.73266655274566,2.91525204254069
"429",107171,50.07849,31.90836,8.64307239664407,6.40136419632701,4.26035208535537,7.88198521993947,5.16053662080479,10.6581024252722,4.34272886260148,5.70394433270415,6.75616553841335,9.32672422061552,5.03490900708847,12.8621531903341,5.24995095543336,5.80333797125177,6.10612781001714
"430",110165,51.10437,30.16179,6.82690913902891,7.00822389985316,5.74212059829262,3.00598423211525,6.11766790855133,4.7155625084716,5.46377640877591,10.8438123365706,5.25307415463489,4.00177809748081,3.91175404532793,6.09200417266223,10.2804801104321,5.52357918697623,6.39086726172912
"431",110178,50.22091,34.57998,7.24958587110117,8.28050723592845,9.75289158033572,6.92936963693403,16.3104047049611,6.6445405797751,8.07770792567833,7.83713946147707,12.6826467042624,12.6938818159558,9.4138116080182,7.87240812338478,8.22723355195502,6.16686598486262,6.04103836577837
"432",112177,50.71566,34.47497,7.9545501989177,6.276297053478,4.03282220334602,7.59762335650291,6.12376438365818,7.5028912549304,3.5477113482562,6.90071557961591,5.62255770646463,8.23749489737654,5.51943321530538,8.35779395873991,9.34067023369566,5.11460885811046,6.76154802439345
"433",114177,51.13582,34.70957,3.49539018677328,5.73499373837776,6.85148960634862,2.20078541586443,12.2488687160537,3.18414008513344,5.74842152335283,8.48254859734327,10.5636997864752,3.03647689582251,5.69339453377532,4.41012215867179,2.48208775295688,7.99340235069072,6.75262870183744
"434",102167,49.26184,30.08648,10.8173391906763,7.3806268259822,5.2577150507394,4.38614415280744,6.94252205124862,2.69975754011585,6.55810475133359,8.60093037208874,3.53380175579034,11.6540657695342,7.40430342497525,3.42261549520034,6.14715162143304,3.53605565055394,5.57158249520269
"435",102168,49.20048,30.41902,11.432167183555,3.43177798986475,7.67403692863522,9.02423921985979,2.80328990421109,5.51177759940905,8.65731236404621,5.60714035165505,6.44972121581841,9.96319574181305,2.73187059602625,4.16576107755306,7.97058355864675,9.48109948404453,9.31275825818871
"436",104168,49.63002,30.60645,5.48619667738072,6.80324821380906,2.38752411920662,7.7788483768669,5.87494961736743,9.88977780624012,8.4780024897867,4.685921917696,10.3472950910149,5.972614660637,5.61792919385841,5.4085558467395,10.3955849272927,7.77622256480049,4.80662446108611
"437",107164,50.51918,29.5337,8.94739072085792,6.52762269297258,5.19111834772101,10.3768546636849,10.7667947322041,2.23236980785037,1.66815982640157,10.5123810248873,10.1899476123235,4.67078259805492,10.983362685559,6.18491445122174,5.26531421168515,8.71879228404905,2.29871370661095
"438",107166,50.39828,30.21624,7.21193596402467,16.8467798404139,3.99512962457014,9.86435719587139,7.9269671074828,6.52485338578495,2.74021299808953,12.178696027074,3.51614572749528,5.50677855037402,4.96936756541145,5.14576171569495,6.63145209879073,6.7831312184783,5.93433349199183
"439",108170,50.35795,31.67287,11.0553053990575,11.701660092504,16.0883437040232,9.82203787105182,7.56873998684368,6.0948846215015,6.0752310581381,8.46614547391217,5.68227987820792,7.35449966249686,4.19562888994523,11.6863357772576,11.2455359380643,6.68331137046844,7.89016012551032
"440",109163,51.0096,29.37537,5.34936533787662,1.70403431173351,5.39813535682338,6.2770183041985,6.61252519222032,6.48442107514471,4.70241194072636,2.32952848634571,6.43044814728315,2.76667609717223,4.92439374591771,4.10532323541276,11.0217865202319,11.1073171758629,6.06339458369172
"441",98172,48.08975,31.35871,8.89481774214012,8.9979135480519,5.18686554104633,3.17375879723221,12.5792366359011,10.8113103336249,8.44432819125117,12.0446318168388,5.26116306195422,3.24556909217014,6.38895468013062,7.99071526754808,15.1151927986246,5.56430755683783,7.04593533432022
"442",112164,51.59542,30.00942,7.38627089051132,8.81674774708618,5.43031252697442,4.97779079881471,5.20135698394,4.06770267394345,7.51496250843261,8.33028963757684,5.62628309951854,2.8594790470294,4.40496393225696,6.32780131762994,8.11865200717467,6.97391531029434,10.5736135769569
"443",92174,46.70159,31.44049,8.31129449619332,17.5558285626513,16.3054390878759,8.19476224517929,13.8943926313752,11.3167577305885,11.168982663534,9.75781080816889,10.064163445884,10.397307436893,14.6029003949547,11.5421769657631,9.6180165784828,9.78026964109676,10.6999937901989
"444",93173,46.9539,31.22055,15.1023837861512,6.33008767099202,10.66464527703,9.35808075764992,13.4826710676675,10.781320431375,13.0132734666429,5.29021709946317,16.4907016603623,13.4379161895099,10.2430376000374,11.3985284532572,12.0980758020853,11.1713270541498,9.97316653193291
"445",95170,47.57181,30.43972,8.16206041448198,6.89430550717719,7.79709900881344,8.56576241024778,3.63090053573874,8.78385021936475,9.86031578479999,13.0601873313141,5.68053292060518,5.00496107128665,6.3463339411707,5.13523107231474,6.99854385497813,8.85253232439868,13.338252373169
"446",96175,47.46548,32.13532,11.6989463984716,10.2776653333926,7.33911347915941,6.88329576514721,15.3236705500109,6.14878017242869,7.07572883553704,12.372882479256,9.44747818669337,9.83431501661326,12.0075903041911,6.32983832600567,7.20586319233407,7.59217148017878,6.79577015066704
"447",92152,47.86519,24.3494,0.282569457713999,0.573199889338718,0.360991946605452,1.59922666866607,2.59494687078761,2.71073104345099,0.681377903756172,0.288942218694323,1.20037962961076,0.203802177674437,1.36361282381206,1.14909021566477,0.541868918249072,1.00554921387252,3.10857153490258
"448",94150,48.39112,23.8121,2.4371456282806,2.83282835257555,0.740749352624406,0.373946124713799,0.429647207661757,4.06604112159498,1.39676523617504,2.6584745224717,1.47458366743169,0.587071521013137,1.9754347149058,2.05685457890373,2.53148054410383,0.482466370022559,1.28233897331522
