"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"103",93179,46.55431,33.11294,15.3875400533216,10.222305664033,7.51634643908087,8.45476655558652,7.77722795719619,15.9192179872969,8.93056265333257,15.3108587656455,7.20094218152597,11.0413134773952,6.82827401402791,8.82463845707053,13.0990746077162,6.17504844811764,8.46723244838823
"104",93180,46.48451,33.42583,11.4677693779123,7.89361920161044,16.1721828463826,6.30821231834086,10.4303273754935,14.6156054102718,10.495910619813,11.5613079758606,12.9253393106648,6.77107970427629,13.9479300355657,14.5910978861595,9.29655677537856,6.46576666098069,12.6966951113806
"105",93182,46.34221,34.0494,9.60897051069936,13.1214473755426,13.0612831871428,12.9070879602585,8.3522136870199,15.6566943225745,6.86306187372589,14.5464022276366,9.9485458921465,13.4055755027797,6.35545072324778,11.0263815284928,16.0956991989625,12.8230275611284,16.3746892288418
"106",95180,46.90885,33.6234,6.1053962689433,5.31760638027518,11.000573684082,6.84034557177489,12.1862835451146,11.9156194661232,9.88089952988734,11.7577746467923,10.5210333403688,14.1144577047856,14.5896324506801,10.1408634726026,11.5432780603999,13.3466105921812,12.5905404395906
"107",109156,51.39761,26.9362,6.23728418955875,3.86921306225723,4.27276316241359,7.19506164413964,2.58891256007077,5.28106681271974,6.84299625595976,3.09413641530136,8.44996602083333,2.97757450190578,5.58840198109459,8.04777996720212,3.73499904415433,8.53870016115004,9.48426802318044
"108",110155,51.66683,26.66624,6.13185767963844,2.52065785631153,3.86671288960021,5.40932549399943,6.11328889621683,12.2896610472948,3.53529242224296,7.2340312441541,4.08488887676785,4.91306371804709,5.54810472585202,7.58532376430754,1.79808738618922,2.23377918426475,6.40814669202139
"109",84184,44.4073,33.75293,5.90139581315044,7.34604972654525,10.5323597491883,3.865964960834,10.1587328382143,5.28525227166903,10.0412189500905,4.90728283256458,7.13073303394214,9.91125945490591,7.83082516529253,7.82516425011554,10.7853759638009,9.93503019099181,7.7815295418604
"110",85184,44.50999,33.88343,5.90139581315044,7.34604972654525,10.5323597491883,3.865964960834,10.1587328382143,5.28525227166903,10.0412189500905,4.90728283256458,7.13073303394214,9.91125945490591,7.83082516529253,7.82516425011554,10.7853759638009,9.93503019099181,7.7815295418604
"111",86184,44.71525,33.98075,8.63612256326658,8.07657213103536,6.9398173357674,10.1841388202358,8.8451932408876,14.4665740823862,7.12542098539583,8.49786063982783,13.0161928815812,6.57272173291754,9.18584929323048,9.99642683911474,7.33730965788182,6.04381388130041,10.9938187518826
"112",87179,45.35873,32.5953,18.4572653927964,11.962765908779,14.2779758969901,16.295113233738,11.2239648415122,4.73225332565619,11.5752966230597,10.1155412999397,11.6440283117161,14.3535836328429,12.0948758886064,8.88869559803669,15.0949825026055,14.8120909925796,14.6104351392645
"113",88180,45.44151,32.95333,16.187652701051,11.4344175176364,11.7220801756651,12.0121939912815,15.5152931466614,18.4247368190873,12.3571628069591,4.93584975186926,12.6789591803949,12.817518421063,6.97741361345499,12.0744087975946,13.1003040351734,12.839186129756,11.7085187811651
"114",88184,45.13924,34.17276,8.09573013749627,9.8535933025237,15.1087646466211,8.68498760456136,8.6196293455936,15.69042781646,10.145591450575,7.54721662665784,13.2527838943184,9.19350169252464,11.64038975951,10.0749605436072,8.81421620058002,12.0676720643028,13.9015366809195
"115",88186,44.99311,34.78032,8.40965237670975,12.2094769158251,4.89596953736044,6.1888844224694,6.29468143894369,9.64858844945078,14.0602915922592,11.441202211312,16.074027666332,5.04523194529197,13.661494902233,5.71631328289608,8.93708911801433,7.24585890510864,9.94152513887584
"116",90191,45.10538,36.39603,15.5933869342877,10.5518383898442,12.805326916151,8.6338039751178,14.4948568239827,9.78574608991656,12.0136713985717,14.074339779171,13.1086180485529,9.71120914252426,9.5042050604717,8.89758408288288,11.269405032631,13.793431530362,9.81771592147248
"117",92191,45.37331,36.73669,11.7248917300114,13.8054900408354,9.13573562107254,12.9033483795173,11.2337322738637,10.8082746573003,7.81584727623634,14.4644695917718,14.8607863961396,14.2659890698623,12.2173812675603,8.60117775225674,10.3960850659296,9.58352506928253,11.0291541621552
"118",106178,49.37864,34.1312,10.3149073483621,7.03171778219519,7.16308142765621,7.94160981377892,11.1410322589194,10.0385385838,11.8033866493297,6.4277101864676,6.79848670030954,9.55168883931953,9.85312655650568,6.85699613131828,9.27188628232066,7.8674076157781,12.2510128345268
"119",108174,50.08686,33.02007,8.64554590998689,3.39274125933058,4.61653344059037,7.30657554701196,9.8530089584063,6.05615962196945,5.0303019909605,9.37362841940359,7.9525756223549,10.2926592660997,9.16265269891634,10.0424393621179,10.8438775957497,5.11986690024951,8.46382397271479
"120",108175,50.01663,33.35468,9.87930882671783,5.84939564683363,10.7615200043735,10.4447098384317,9.14963605339964,11.2656904766217,13.5038440785148,12.5357251621469,3.96540123298753,5.01361504149224,12.2258160617565,4.81737772263354,8.0350612486763,9.82105680459364,4.70096965985618
"121",108179,49.72602,34.68413,7.41145623174003,11.3532137942466,11.46940014269,12.1517116450658,11.6156861204812,11.0923521266318,6.20759841262558,10.8639072230231,14.3027941365273,6.05810395449819,6.04404756862489,8.06504932155607,6.5617716212226,7.63404070570383,5.91414922052966
"122",105196,47.71226,39.77607,11.918250951092,9.13297625156224,11.9476094817165,6.92650544536127,8.97298311318181,9.88239313988223,7.2987778434195,10.2989318378818,12.1795294194245,3.04765335438827,9.37319218653049,11.8152683626583,14.0260461000593,7.44194595823045,4.42662314423251
"123",106195,48.00515,39.592,11.106617088144,10.2160963183109,10.8982862121245,14.6728984184849,8.14749262286531,8.05214368287237,7.19925805576959,8.42936021423019,12.6202511067697,15.1372118402287,9.38587865296899,14.9458010706453,10.2237472453872,8.13252862604627,8.6910644358575
"124",111193,49.20282,39.61226,3.47560809883458,10.9089568023007,7.84134931021079,3.63827235335874,13.3231136720978,14.5176545862026,12.5568808019225,13.7632069735514,9.69013206506915,7.84670629320108,7.75550264871792,11.3803253309001,8.88531793360681,8.22117772910441,15.192388043753
"125",112189,49.75637,38.45281,4.33504782087016,9.53322437465375,7.31930053187499,6.43330531555548,6.71677635724605,11.961056327565,3.8182804214086,10.1273083968256,7.88086156011915,8.88733162706625,6.27863390861447,4.62185350545637,13.616673016344,10.5277006429866,6.10501056611594
"126",112192,49.49541,39.42434,8.27042738629247,15.8005129302419,12.2431899375182,8.83222856208174,7.22898235830712,13.3068879634732,12.1919166112794,10.2814382136235,8.8731684945646,9.38600160735822,3.92315232537689,7.03964416916086,11.9570336389274,9.31226308249865,5.26066921136379
"127",104160,50.09804,27.90378,6.68700630483951,8.04567777263374,3.06696022031776,2.01329714403309,6.28678211284118,5.71756421298562,9.96782868214443,8.48263531827445,4.35455820094729,7.27444274521698,3.97522613473125,3.70446516530877,3.73216967821724,10.9146183100358,6.14791921318983
"128",105159,50.36932,27.64542,5.42174137639296,7.60875411767181,7.12371694249813,10.2126624861802,1.68769715486912,5.13311793959016,5.97950703656537,10.2925553135345,10.6791084818527,5.15114886599961,8.90937973548515,1.6319658352057,7.66889119769506,5.77339879025079,7.87974728874684
"129",105164,50.08786,29.35093,5.52076493828862,8.6990620196806,4.3947837995395,6.08795011481563,7.10951594386808,5.53782989241149,6.78421208830252,4.67462717945879,4.50589106633015,9.60163693101234,3.63500426385561,3.08183899325123,6.34062845231676,4.51269761331768,5.64671886301005
"130",106160,50.53198,28.07314,3.99043355970896,7.32328853424225,10.2067726731096,2.75971522394329,2.34360954593911,6.71441182061788,7.51653596667695,7.4892486949584,2.68344496197442,3.27720150990616,7.48360818969441,5.08646424371839,4.59728088809521,5.95558117652883,3.94602332317239
"131",108161,50.90934,28.59266,5.53193933678263,8.09673626880194,5.93947221562929,7.97182561592231,7.26987187617875,3.71004132304681,7.10620846905463,5.1028361001437,5.33713951401497,8.90134959170939,1.82585325262554,4.53149944970698,6.16774340832258,9.76753407200814,9.82646576582825
"132",108162,50.85214,28.93811,10.4749491881125,5.12224523808647,9.81260530597249,6.18432619280788,5.38913978877937,8.75847355314618,10.3567801683233,5.67386447607,5.4920433214846,7.52142649543847,5.37060837309559,7.27648451355827,6.85727472820681,8.66927713391035,5.02976453638697
"133",110160,51.39863,28.42381,5.21846615667561,5.43923611302902,2.79861094033094,6.19509881748433,5.21951913215312,2.81359930039801,5.8669378983302,6.79078321055654,4.58439053520256,3.69523285626132,4.18892376886541,7.05664280456004,5.14162514050955,5.12770885643019,4.88296540736128
"134",98189,46.86532,36.75713,5.87273850872662,8.17184588762401,4.67469074175683,9.10875958103426,7.90529782293921,14.1350193203895,12.1452297626042,10.7177087692176,7.58218390862892,7.00290068096733,11.6432730174252,9.1082453253997,6.80633423509157,11.4664818216469,8.73194313384954
"135",99188,47.14824,36.55798,7.85003829901194,6.56655952898917,14.3264345306316,11.1836353023745,12.1177414473867,8.30209523565465,7.07310394087705,10.565569541913,10.8760152313333,6.53065334946671,13.3152436841526,11.1430719443518,6.80831854918461,12.8163715443655,6.96962058632869
"136",104151,50.54692,24.80952,2.3012664401461,4.84794224717142,7.6811264443907,2.4626353494399,3.61111746355608,8.24914731088338,4.83558926470087,2.41234521504444,0.984166060019694,9.62378684520342,3.37925147509024,12.7218296354486,4.72400642824936,7.26068304919522,4.40494369157717
"137",104152,50.50117,25.15591,10.6627150859351,4.84425603918495,2.68397809253962,9.18294394829493,3.02883769040539,6.46896945960388,2.93474448449728,3.48927744266089,5.28847470692008,3.89226878202225,6.90314672719455,6.61889896920908,7.17099039558441,4.22584056854889,4.79126834141411
"138",107147,51.38033,23.61393,5.36676032085811,5.50271643870183,12.7819524069145,3.18853063177244,5.32789794599192,6.03087719214427,0.895135493787339,8.50449040503472,6.1233239149562,7.38233401225636,5.46451323793871,7.94831451409237,6.47480701443989,4.06045377659675,3.04263520681249
"139",107151,51.20496,25.0244,2.37067910281397,11.6455083461388,7.61949769287738,8.64631547275819,3.5887618293501,5.95724363846905,5.12437097025447,4.60062524082625,6.5523115918147,4.49152599529121,8.74211667713436,4.5504438210993,4.02722183844994,11.4375669518605,2.47299807380458
"140",107154,51.06231,26.07557,8.96640994070622,2.10738768331671,8.23933736570079,6.06325051502423,9.70369053725495,6.1094232807527,5.04035680202527,3.30486491809899,7.26549170763818,2.89136552028441,4.28065114211969,10.3569218973034,7.46719745674131,10.9587361667584,4.85041664168634
"141",110150,51.90853,24.89051,13.6629595648886,3.03090045669406,6.33837279088404,1.93483478439475,9.57854748434353,6.51544042420505,6.9517919302003,3.71828198373314,10.2960523671237,3.71357503782134,3.13151011061018,9.00843501528233,7.73372121980825,3.96300555696719,2.93977846420359
"142",96155,48.60745,25.60697,3.15550697908578,5.8045462105105,7.77398158861558,6.05733680579154,7.43588334278743,4.91325806217187,4.15666478914408,4.70090513588143,2.52193665593043,8.56688760620633,1.97857185825404,1.83582275413847,6.70868202508636,6.10159886328207,3.62618653940397
"143",96157,48.51075,26.27128,4.62791437466182,8.64554375855325,7.95328712310684,12.9182314928886,8.5631147241536,7.69250257592264,5.84299962329101,5.94747198119,3.26657668125782,6.72203567053353,8.72128351072341,4.00977598281319,6.99133964114403,8.24529354537858,9.56148679933174
"144",97157,48.72933,26.34422,11.3700684953792,4.1851685115435,8.1477155123922,6.35649305149901,9.86000125612404,9.41256315500708,5.56788222729249,2.78333685068887,4.64537615135786,5.55097751347165,4.85910768695547,7.17585959229167,6.11582657643448,7.00421286015114,2.68298907636445
"145",99154,49.31201,25.48272,2.32800672773774,3.2049044380211,3.5288392880468,6.05730489713656,4.11321167796989,2.6197483341463,5.30537486269258,3.31063829416314,3.86365995802563,4.37931485695879,3.35719189286936,2.92989127766191,3.4948813252399,6.11920863016634,2.7071672911912
"146",102178,48.53369,33.70156,8.57369801692347,7.6544583201884,4.70873225001426,14.1528932341837,9.15378096336223,12.0355775898743,13.2706198493849,7.23349912331728,12.2705065955363,11.2613412813329,12.0723211290728,10.1664643566081,4.81672868276465,3.45277162645495,10.4101491422631
"147",102180,48.38892,34.34834,11.945429219239,6.03342439092486,5.38984646945126,8.46994474031601,12.6088476022102,10.9647772660968,10.6693947029078,12.0940977508933,13.562995826844,17.7007934171015,10.7690576642386,15.1156537065659,5.0305368930482,7.77913659169011,6.24437399721268
"148",103182,48.45046,35.10205,9.37578252687013,6.09075523100019,12.0737659738337,7.58895140952203,8.30381187402515,4.84376433631297,16.5658513671114,5.04214371844756,12.9810280726654,8.90901989611117,8.11392444857262,7.12993728516109,10.8477009392218,6.10458804516778,6.6353932771252
"149",105184,48.71559,35.97294,6.35593048579962,5.50016939933834,9.48538347563836,13.5995508117804,8.72504749932786,5.87336290961442,7.56072911050426,8.22499828873257,9.20226915684015,7.09863796340445,9.95569043129074,5.06146543886923,11.7564031316294,8.7283934221795,3.09483307783305
"150",104178,48.9565,33.91406,3.76483161699009,8.58571304478519,13.0170437798085,3.84345088025398,6.18352958715784,7.51468812798831,9.59300648466086,4.13355190273971,9.15623212190346,8.41276665876529,10.8722685946402,3.20431570896573,10.96448628934,10.420151122322,9.3185085870082
"151",104181,48.73578,34.88996,13.2825294439839,6.68802800141885,7.15333588053409,3.946821815695,17.4046590787323,8.57895958226773,7.23002087917769,11.1770588390809,8.12106751725536,13.586216768827,9.84032863639747,6.77836165849729,8.65077059530181,10.7460994122439,11.3446423674907
"152",104182,48.66033,35.21353,8.37509477197349,9.09074084298644,13.5556782314638,8.78312972105292,6.50370152448328,7.98590623880187,10.166909170652,9.46965948592394,11.0131139764335,11.2108788399123,9.08155412955232,15.8770153911594,6.98346036718477,5.94070582275916,11.3988045764238
"153",104183,48.58396,35.53621,11.0959087716032,10.2588294491684,8.25157304232207,9.91316215702318,10.037980390997,10.7838906951418,7.04495507009793,7.66178728244652,10.5868800828562,8.28500375475005,7.03407292285624,9.07476405642706,5.47677621509197,7.84222915066417,11.3128057983341
"154",105185,48.63697,36.29496,6.2824045744659,8.8800390404825,9.57128683032524,6.01529340887783,12.2317330057584,8.76048405142134,5.39696496509261,13.9498918456887,8.28617402128943,7.95973949548817,5.78452769037797,6.55981084192738,8.3684619519951,2.81187381564463,8.94135607039479
"155",96163,48.19702,28.24975,7.23588580154602,8.49227211495891,7.6760028112219,5.53764405382597,4.68918711570053,10.6054343705001,7.61675757278414,14.9804250490423,11.105257735848,10.8765391370199,14.6189537112441,7.81993816659053,9.07050628294835,6.16865815345705,4.66081850671744
"156",105187,48.47698,36.93625,7.36184390389787,5.04956195748685,12.6197681984408,13.1895317827137,7.0491639715804,16.3728867781616,13.1051481559458,5.98588439251278,9.00596847818621,9.26599081071506,12.6702954321212,5.59200167125045,6.68565082202448,9.40800848361203,7.57379868927385
"157",101161,49.39224,27.99305,8.71256758216545,8.67065044022816,4.30909795396315,9.38207559372602,4.45049489746877,5.87692836680314,5.55467061590865,4.56630706548016,5.62314520683778,5.76510468858942,6.68156051790285,3.89858099424634,5.27072032787536,11.1367946289498,4.62860503510572
"158",101164,49.22385,28.99752,4.65126508779185,7.00474493134052,11.8058929663875,4.38122684723943,9.8649516642604,9.43366090149457,8.70671120163637,1.98333113541655,3.87997119447756,9.04653870030763,3.42139939804105,6.43534847132955,5.40718649345612,3.32920486374995,8.3932691885645
"159",102160,49.6637,27.73823,1.71293412684271,10.9357438153515,8.87598093283719,7.26524650000507,4.02741296867036,5.88086075333247,5.12349659504382,4.82520557721552,6.4704668874073,10.1398535038724,5.84990414165781,6.86130220361757,2.21339067687966,2.65071481579311,7.33698760837801
